22409,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,1,0,0,0,0,0,0,1,76.67053727216722,2022-02-03 10:41:29,570.4347387055253,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22410,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,84.1268441924945,2022-02-03 10:41:29,644.587430437353,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22411,2022-02-03 11:33:29,NULL,0.15,2.2,0,490.45984639448426,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,65.75234183633275,2022-02-03 10:41:29,490.45984639448426,2022-02-03 10:41:29,NULL,1,0.15,0.15,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
22412,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,63.15882308091509,2022-02-03 10:41:29,492.3251908749792,2022-02-03 10:41:29,NULL,1,0.15,0.15,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
22413,2022-02-03 11:33:29,NULL,0.15,2.2,0,495.1380885650033,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,64.89432183724097,2022-02-03 10:41:29,495.1380885650033,2022-02-03 10:41:29,NULL,1,0.15,0.15,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
22414,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,71.63819546424183,2022-02-03 10:41:29,525.7123894242825,2022-02-03 10:41:29,NULL,1,0.15,0.15,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
22417,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,62.298149897205306,2022-02-03 10:41:29,475.37278376814095,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22418,2022-02-03 11:33:29,NULL,0.15,2.2,0,452.2791789579056,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,60.05128424428498,2022-02-03 10:41:29,452.2791789579056,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22419,2022-02-03 11:33:29,NULL,0.15,2.2,68.00408859640989,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,68.00408859640989,2022-02-03 10:41:29,513.0234361327084,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22420,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,60.94537932626801,2022-02-03 10:41:29,453.0494960842073,2022-02-03 10:41:29,NULL,1,0.15,0.15,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
22421,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,51.356555896827935,2022-02-03 10:41:29,374.10614435323026,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22422,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,63.45199988878832,2022-02-03 10:41:29,468.7218337984666,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22423,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,64.51185199096494,2022-02-03 10:41:29,463.8959715355932,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
22425,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,1,0,0,0,0,0,0,1,59.49647083239408,2022-02-03 10:41:29,446.0904180855796,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22426,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,70.48280328300275,2022-02-03 10:41:29,500.38089795282417,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22427,2022-02-03 11:33:29,NULL,0.15,2.2,53.280386799268115,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,53.280386799268115,2022-02-03 10:41:29,403.78439826862217,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22428,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,53.59549592752238,2022-02-03 10:41:29,411.6139566078081,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22430,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,55.25892594529967,2022-02-03 10:41:29,423.2921638058388,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22431,2022-02-03 11:33:29,NULL,0.15,2.2,0,516.6063157396334,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,69.52591452047714,2022-02-03 10:41:29,516.6063157396334,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22432,2022-02-03 11:33:29,NULL,0.15,2.2,0,495.45538878555095,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,66.06882835471747,2022-02-03 10:41:29,495.45538878555095,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
22433,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,57.36896961742414,2022-02-03 10:41:29,437.4367749766508,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
22436,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,62.280012187596604,2022-02-03 10:41:29,465.6371321888127,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22437,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,48.028942308653434,2022-02-03 10:41:29,335.9645834894874,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22438,2022-02-03 11:33:29,0.7,0.15,2.2,71.14212067367015,0,100,200,NULL,0,1,1,0,0,0,0,0,0,1,71.14212067367015,2022-02-03 10:41:29,534.5047295083658,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22439,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,74.25854530924673,2022-02-03 10:41:29,555.2151856613035,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22440,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,69.38656429995514,2022-02-03 10:41:29,525.3569024010967,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22441,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,0,NULL,0,1,76.35168184518488,2022-02-03 10:41:29,594.1105400239805,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22442,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,74.445958343324,2022-02-03 10:41:29,537.4864755505716,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22443,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,61.63042806765075,2022-02-03 10:41:29,470.604841855832,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22445,2022-02-03 11:33:29,NULL,0.15,2.2,0,414.20494837831654,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,56.07352977004824,2022-02-03 10:41:29,414.20494837831654,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
22446,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,60.795219257519825,2022-02-03 10:41:29,465.4313649737931,2022-02-03 10:41:29,NULL,1,0.15,0.15,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
22447,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,56.00793301950594,2022-02-03 10:41:29,421.3309653976743,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22448,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,59.451237715602005,2022-02-03 10:41:29,430.311615298055,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
22449,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,63.469950952618774,2022-02-03 10:41:29,473.0100568134935,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22450,2022-02-03 11:33:29,NULL,0.15,2.2,53.86834167419153,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,53.86834167419153,2022-02-03 10:41:29,409.7376659725154,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22481,2022-02-03 11:33:29,NULL,0.15,2.2,0,521.4927109329658,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,78.34837270719535,2022-02-03 10:41:29,521.4927109329658,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22483,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,71.60186732487854,2022-02-03 10:41:29,465.79733222270175,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22484,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,1,53.65461182781838,2022-02-03 10:41:29,399.53670079918766,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22486,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,69.39435333048412,2022-02-03 10:41:29,386.9762829161061,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22487,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,1,0,0,0,0,0,0,1,69.90870553251935,2022-02-03 10:41:29,503.55477622461717,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22489,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,1,0,0,0,0,0,0,1,72.42558559520033,2022-02-03 10:41:29,456.6596810119347,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22490,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,70.91514755493698,2022-02-03 10:41:29,504.7841034112712,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22491,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,1,0,0,0,0,0,0,1,73.9835294064296,2022-02-03 10:41:29,573.5204246272688,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22493,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,1,0,0,0,0,0,0,1,56.27966559980986,2022-02-03 10:41:29,418.4269934988177,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22494,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,67.04113833053661,2022-02-03 10:41:29,483.7076057234287,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22495,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,51.47912407663688,2022-02-03 10:41:29,370.4271516784999,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22496,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,75.21817119412616,2022-02-03 10:41:29,514.4036385383398,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22497,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,0,NULL,0,1,81.48484039763048,2022-02-03 10:41:29,525.2345231667675,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22498,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,71.74011363757273,2022-02-03 10:41:29,451.5532090989351,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22499,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,64.47813799850029,2022-02-03 10:41:29,459.99489915308123,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22500,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,1,0,0,0,0,0,0,1,67.54178479054873,2022-02-03 10:41:29,483.5015307110883,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22501,2022-02-03 11:33:29,0.7,0.15,2.2,0,361.3732124260474,100,200,NULL,0,1,0,0,0,0,0,0,0,1,49.61226794650484,2022-02-03 10:41:29,361.3732124260474,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22502,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,1,47.49387381774787,2022-02-03 10:41:29,354.48175521693554,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22503,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,46.342249871387835,2022-02-03 10:41:29,336.5340908986793,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22504,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,46.92999074087501,2022-02-03 10:41:29,346.7191097851102,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22505,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,52.39557959933164,2022-02-03 10:41:29,377.15380772170016,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22506,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,48.94689590805446,2022-02-03 10:41:29,365.05439765969334,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22507,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,47.521745222380645,2022-02-03 10:41:29,351.8604681299556,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22508,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,41.25397457462656,2022-02-03 10:41:29,289.15762866199475,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22510,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,41.77972958064059,2022-02-03 10:41:29,287.52915487895103,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22511,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,49.744100360618965,2022-02-03 10:41:29,365.8339701275132,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22512,2022-02-03 11:33:29,NULL,0.15,2.2,50.13723150283229,370.50082027969484,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,50.13723150283229,2022-02-03 10:41:29,370.50082027969484,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22513,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,45.90364042499021,2022-02-03 10:41:29,334.4892591476847,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22514,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,43.00907220831254,2022-02-03 10:41:29,307.7507525107883,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22515,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,52.857480222153676,2022-02-03 10:41:29,376.0455701803327,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22516,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,50.221470872800374,2022-02-03 10:41:29,367.35164551153906,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22517,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,1,47.119217846891786,2022-02-03 10:41:29,338.41785012897026,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22518,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,63.42595607589469,2022-02-03 10:41:29,454.49609828630537,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22519,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,52.83990194621197,2022-02-03 10:41:29,392.6742651223553,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22520,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,49.48836198542056,2022-02-03 10:41:29,358.7514727730294,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22521,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,48.82133109635256,2022-02-03 10:41:29,347.29908731604235,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22522,2022-02-03 11:33:29,0.7,0.15,2.2,0,364.3583219674749,100,200,NULL,0,1,0,0,0,0,0,0,0,1,50.89107311803503,2022-02-03 10:41:29,364.3583219674749,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22523,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,56.3509139982722,2022-02-03 10:41:29,406.87318725675345,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22524,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,47.827726443040646,2022-02-03 10:41:29,330.7882918792461,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22525,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,48.39020212365792,2022-02-03 10:41:29,336.8001101802768,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22526,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,1,46.951684014577346,2022-02-03 10:41:29,334.9107264954393,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22527,2022-02-03 11:33:29,NULL,0.15,2.2,55.14036290317343,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,55.14036290317343,2022-02-03 10:41:29,397.9908811540835,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22528,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,48.58797963810846,2022-02-03 10:41:29,344.4726327508345,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22529,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,48.69651053449716,2022-02-03 10:41:29,340.965834296176,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22530,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,43.537783171838946,2022-02-03 10:41:29,306.93428223072743,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22531,2022-02-03 11:33:29,NULL,0.15,2.2,71.00114767050574,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,71.00114767050574,2022-02-03 10:41:29,530.6170369318124,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
22562,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,51.52293076299135,2022-02-03 10:41:29,381.25670392467543,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22563,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,1,0,0,0,NULL,0,0,1,57.387826807790454,2022-02-03 10:41:29,427.8955282140358,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
22564,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,53.18080478088225,2022-02-03 10:41:29,396.577870875321,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
